   67.3500  0.17723E+46  0.11936E+48
   67.4000  0.17664E+46  0.11905E+48
   67.4500  0.17604E+46  0.11874E+48
   67.5000  0.17545E+46  0.11843E+48
   67.5500  0.17486E+46  0.11812E+48
   67.6000  0.17427E+46  0.11780E+48
   67.6500  0.17367E+46  0.11749E+48
   67.7000  0.17308E+46  0.11717E+48
   67.7500  0.17249E+46  0.11686E+48
   67.8000  0.17189E+46  0.11654E+48
   67.8500  0.17130E+46  0.11623E+48
   67.9000  0.17071E+46  0.11591E+48
   67.9500  0.17011E+46  0.11559E+48
   68.0000  0.16952E+46  0.11527E+48
   68.0500  0.16892E+46  0.11495E+48
   68.1000  0.16833E+46  0.11463E+48
   68.1500  0.16774E+46  0.11431E+48
   68.2000  0.16714E+46  0.11399E+48
   68.2500  0.16655E+46  0.11367E+48
   68.3000  0.16596E+46  0.11335E+48
   68.3500  0.16536E+46  0.11303E+48
   68.4000  0.16477E+46  0.11270E+48
   68.4500  0.16418E+46  0.11238E+48
   68.5000  0.16358E+46  0.11205E+48
   68.5500  0.16299E+46  0.11173E+48
   68.6000  0.16239E+46  0.11140E+48
   68.6500  0.16180E+46  0.11107E+48
   68.7000  0.16120E+46  0.11075E+48
   68.7500  0.16061E+46  0.11042E+48
   68.8000  0.16001E+46  0.11009E+48
   68.8500  0.15942E+46  0.10976E+48
   68.9000  0.15882E+46  0.10943E+48
   68.9500  0.15822E+46  0.10910E+48
   69.0000  0.15763E+46  0.10876E+48
   69.0500  0.15703E+46  0.10843E+48
   69.1000  0.15644E+46  0.10810E+48
   69.1500  0.15587E+46  0.10779E+48
   69.2000  0.15532E+46  0.10748E+48
   69.2500  0.15477E+46  0.10718E+48
   69.3000  0.15421E+46  0.10687E+48
   69.3500  0.15366E+46  0.10656E+48
   69.4000  0.15311E+46  0.10626E+48
   69.4500  0.15256E+46  0.10595E+48
   69.5000  0.15200E+46  0.10564E+48
   69.5500  0.15145E+46  0.10533E+48
   69.6000  0.15090E+46  0.10503E+48
   69.6500  0.15035E+46  0.10472E+48
   69.7000  0.14980E+46  0.10441E+48
   69.7500  0.14925E+46  0.10410E+48
   69.8000  0.14871E+46  0.10380E+48
   69.8500  0.14815E+46  0.10349E+48
   69.9000  0.14760E+46  0.10317E+48
   69.9500  0.14704E+46  0.10285E+48
   70.0000  0.14648E+46  0.10253E+48
   70.0500  0.14592E+46  0.10221E+48
   70.1000  0.14536E+46  0.10190E+48
   70.1500  0.14480E+46  0.10158E+48
   70.2000  0.14424E+46  0.10126E+48
   70.2500  0.14368E+46  0.10093E+48
   70.3000  0.14312E+46  0.10061E+48
   70.3500  0.14256E+46  0.10029E+48
   70.4000  0.14200E+46  0.99968E+47
   70.4500  0.14144E+46  0.99645E+47
   70.5000  0.14088E+46  0.99321E+47
   70.5500  0.14032E+46  0.98996E+47
   70.6000  0.13976E+46  0.98671E+47
   70.6500  0.13920E+46  0.98346E+47
   70.7000  0.13864E+46  0.98019E+47
   70.7500  0.13808E+46  0.97693E+47
   70.8000  0.13752E+46  0.97365E+47
   70.8500  0.13696E+46  0.97037E+47
   70.9000  0.13640E+46  0.96709E+47
   70.9500  0.13586E+46  0.96390E+47
   71.0000  0.13534E+46  0.96093E+47
   71.0500  0.13483E+46  0.95795E+47
   71.1000  0.13431E+46  0.95497E+47
   71.1500  0.13380E+46  0.95198E+47
   71.2000  0.13328E+46  0.94898E+47
   71.2500  0.13277E+46  0.94598E+47
   71.3000  0.13225E+46  0.94297E+47
   71.3500  0.13174E+46  0.93996E+47
   71.4000  0.13122E+46  0.93694E+47
   71.4500  0.13071E+46  0.93391E+47
   71.5000  0.13019E+46  0.93086E+47
   71.5500  0.12967E+46  0.92781E+47
   71.6000  0.12916E+46  0.92476E+47
   71.6500  0.12864E+46  0.92170E+47
   71.7000  0.12812E+46  0.91863E+47
   71.7500  0.12760E+46  0.91556E+47
   71.8000  0.12709E+46  0.91248E+47
   71.8500  0.12657E+46  0.90940E+47
   71.9000  0.12605E+46  0.90631E+47
   71.9500  0.12553E+46  0.90322E+47
   72.0000  0.12502E+46  0.90012E+47
   72.0500  0.12450E+46  0.89702E+47
   72.1000  0.12398E+46  0.89391E+47
   72.1500  0.12346E+46  0.89079E+47
   72.2000  0.12295E+46  0.88767E+47
   72.2500  0.12243E+46  0.88455E+47
   72.3000  0.12191E+46  0.88142E+47
   72.3500  0.12139E+46  0.87828E+47
   72.4000  0.12088E+46  0.87514E+47
   72.4500  0.12036E+46  0.87200E+47
   72.5000  0.11984E+46  0.86886E+47
   72.5500  0.11934E+46  0.86585E+47
   72.6000  0.11887E+46  0.86302E+47
   72.6500  0.11841E+46  0.86024E+47
   72.7000  0.11795E+46  0.85746E+47
   72.7500  0.11748E+46  0.85467E+47
   72.8000  0.11702E+46  0.85188E+47
   72.8500  0.11655E+46  0.84908E+47
   72.9000  0.11609E+46  0.84627E+47
   72.9500  0.11563E+46  0.84351E+47
   73.0000  0.11517E+46  0.84074E+47
   73.0500  0.11471E+46  0.83797E+47
   73.1000  0.11425E+46  0.83519E+47
   73.1500  0.11380E+46  0.83241E+47
   73.2000  0.11334E+46  0.82963E+47
   73.2500  0.11288E+46  0.82684E+47
   73.3000  0.11242E+46  0.82404E+47
   73.3500  0.11196E+46  0.82124E+47
   73.4000  0.11150E+46  0.81844E+47
   73.4500  0.11105E+46  0.81563E+47
   73.5000  0.11059E+46  0.81282E+47
   73.5500  0.11013E+46  0.81000E+47
   73.6000  0.10967E+46  0.80718E+47
   73.6500  0.10921E+46  0.80435E+47
   73.7000  0.10875E+46  0.80152E+47
   73.7500  0.10830E+46  0.79868E+47
   73.8000  0.10784E+46  0.79584E+47
   73.8500  0.10738E+46  0.79299E+47
   73.9000  0.10692E+46  0.79014E+47
   73.9500  0.10646E+46  0.78728E+47
   74.0000  0.10600E+46  0.78442E+47
   74.0500  0.10554E+46  0.78155E+47
   74.1000  0.10509E+46  0.77868E+47
   74.1500  0.10463E+46  0.77581E+47
   74.2000  0.10416E+46  0.77288E+47
   74.2500  0.10370E+46  0.76994E+47
   74.3000  0.10323E+46  0.76700E+47
   74.3500  0.10276E+46  0.76405E+47
   74.4000  0.10230E+46  0.76108E+47
   74.4500  0.10183E+46  0.75810E+47
   74.5000  0.10136E+46  0.75511E+47
   74.5500  0.10089E+46  0.75211E+47
   74.6000  0.10042E+46  0.74911E+47
   74.6500  0.99947E+45  0.74611E+47
   74.7000  0.99515E+45  0.74338E+47
   74.7500  0.99088E+45  0.74068E+47
   74.8000  0.98661E+45  0.73798E+47
   74.8500  0.98233E+45  0.73528E+47
   74.9000  0.97806E+45  0.73257E+47
   74.9500  0.97379E+45  0.72986E+47
   75.0000  0.96952E+45  0.72714E+47
   75.0500  0.96524E+45  0.72442E+47
   75.1000  0.96097E+45  0.72169E+47
   75.1500  0.95670E+45  0.71896E+47
   75.2000  0.95243E+45  0.71622E+47
   75.2500  0.94815E+45  0.71348E+47
   75.3000  0.94388E+45  0.71074E+47
   75.3500  0.93961E+45  0.70800E+47
   75.4000  0.93534E+45  0.70525E+47
   75.4500  0.93107E+45  0.70249E+47
   75.5000  0.92680E+45  0.69974E+47
   75.5500  0.92254E+45  0.69698E+47
   75.6000  0.91827E+45  0.69421E+47
   75.6500  0.91400E+45  0.69144E+47
   75.7000  0.90973E+45  0.68866E+47
   75.7500  0.90546E+45  0.68588E+47
   75.8000  0.90119E+45  0.68310E+47
   75.8500  0.89691E+45  0.68031E+47
   75.9000  0.89264E+45  0.67752E+47
   75.9500  0.88837E+45  0.67472E+47
   76.0000  0.88410E+45  0.67192E+47
   76.0500  0.87995E+45  0.66920E+47
   76.1000  0.87584E+45  0.66652E+47
   76.1500  0.87175E+45  0.66384E+47
   76.2000  0.86764E+45  0.66114E+47
   76.2500  0.86353E+45  0.65844E+47
   76.3000  0.85941E+45  0.65573E+47
   76.3500  0.85530E+45  0.65302E+47
   76.4000  0.85119E+45  0.65031E+47
   76.4500  0.84707E+45  0.64759E+47
   76.5000  0.84296E+45  0.64486E+47
   76.5500  0.83901E+45  0.64226E+47
   76.6000  0.83532E+45  0.63985E+47
   76.6500  0.83163E+45  0.63744E+47
   76.7000  0.82793E+45  0.63503E+47
   76.7500  0.82424E+45  0.63261E+47
   76.8000  0.82055E+45  0.63018E+47
   76.8500  0.81686E+45  0.62775E+47
   76.9000  0.81316E+45  0.62532E+47
   76.9500  0.80947E+45  0.62289E+47
   77.0000  0.80578E+45  0.62045E+47
   77.0500  0.80209E+45  0.61801E+47
   77.1000  0.79839E+45  0.61556E+47
   77.1500  0.79470E+45  0.61311E+47
   77.2000  0.79101E+45  0.61066E+47
   77.2500  0.78731E+45  0.60820E+47
   77.3000  0.78362E+45  0.60574E+47
   77.3500  0.77992E+45  0.60327E+47
   77.4000  0.77623E+45  0.60080E+47
   77.4500  0.77253E+45  0.59833E+47
   77.5000  0.76884E+45  0.59585E+47
   77.5500  0.76514E+45  0.59337E+47
   77.6000  0.76145E+45  0.59088E+47
   77.6500  0.75775E+45  0.58839E+47
   77.7000  0.75406E+45  0.58590E+47
   77.7500  0.75036E+45  0.58341E+47
   77.8000  0.74666E+45  0.58090E+47
   77.8500  0.74297E+45  0.57840E+47
   77.9000  0.73927E+45  0.57589E+47
   77.9500  0.73557E+45  0.57338E+47
   78.0000  0.73188E+45  0.57086E+47
   78.0500  0.72818E+45  0.56834E+47
   78.1000  0.72448E+45  0.56582E+47
   78.1500  0.72079E+45  0.56329E+47
   78.2000  0.71709E+45  0.56076E+47
   78.2500  0.71339E+45  0.55823E+47
   78.3000  0.70970E+45  0.55569E+47
   78.3500  0.70600E+45  0.55315E+47
   78.4000  0.70242E+45  0.55070E+47
   78.4500  0.69901E+45  0.54837E+47
   78.5000  0.69559E+45  0.54604E+47
   78.5500  0.69231E+45  0.54381E+47
   78.6000  0.68902E+45  0.54157E+47
   78.6500  0.68574E+45  0.53933E+47
   78.7000  0.68245E+45  0.53709E+47
   78.7500  0.67917E+45  0.53484E+47
   78.8000  0.67588E+45  0.53260E+47
   78.8500  0.67260E+45  0.53034E+47
   78.9000  0.66931E+45  0.52809E+47
   78.9500  0.66603E+45  0.52583E+47
   79.0000  0.66274E+45  0.52356E+47
   79.0500  0.65944E+45  0.52129E+47
   79.1000  0.65614E+45  0.51900E+47
   79.1500  0.65283E+45  0.51672E+47
   79.2000  0.64953E+45  0.51443E+47
   79.2500  0.64623E+45  0.51214E+47
   79.3000  0.64294E+45  0.50985E+47
   79.3500  0.63966E+45  0.50757E+47
   79.4000  0.63637E+45  0.50527E+47
   79.4500  0.63308E+45  0.50298E+47
   79.5000  0.62986E+45  0.50073E+47
   79.5500  0.62664E+45  0.49849E+47
   79.6000  0.62343E+45  0.49625E+47
   79.6500  0.62021E+45  0.49400E+47
   79.7000  0.61700E+45  0.49175E+47
   79.7500  0.61379E+45  0.48949E+47
   79.8000  0.61057E+45  0.48724E+47
   79.8500  0.60736E+45  0.48497E+47
   79.9000  0.60414E+45  0.48271E+47
   79.9500  0.60093E+45  0.48044E+47
   80.0000  0.59771E+45  0.47817E+47
   80.0500  0.59450E+45  0.47589E+47
   80.1000  0.59128E+45  0.47362E+47
   80.1500  0.58806E+45  0.47133E+47
   80.2000  0.58485E+45  0.46905E+47
   80.2500  0.58163E+45  0.46676E+47
   80.3000  0.57842E+45  0.46447E+47
   80.3500  0.57520E+45  0.46217E+47
   80.4000  0.57198E+45  0.45987E+47
   80.4500  0.56876E+45  0.45757E+47
   80.5000  0.56555E+45  0.45527E+47
   80.5500  0.56235E+45  0.45297E+47
   80.6000  0.55954E+45  0.45099E+47
   80.6500  0.55674E+45  0.44901E+47
   80.7000  0.55393E+45  0.44702E+47
   80.7500  0.55112E+45  0.44503E+47
   80.8000  0.54831E+45  0.44304E+47
   80.8500  0.54551E+45  0.44104E+47
   80.9000  0.54270E+45  0.43904E+47
   80.9500  0.53988E+45  0.43703E+47
   81.0000  0.53707E+45  0.43502E+47
   81.0500  0.53425E+45  0.43301E+47
   81.1000  0.53143E+45  0.43099E+47
   81.1500  0.52862E+45  0.42898E+47
   81.2000  0.52580E+45  0.42695E+47
   81.2500  0.52299E+45  0.42493E+47
   81.3000  0.52017E+45  0.42290E+47
   81.3500  0.51736E+45  0.42087E+47
   81.4000  0.51454E+45  0.41884E+47
   81.4500  0.51173E+45  0.41680E+47
   81.5000  0.50891E+45  0.41476E+47
   81.5500  0.50609E+45  0.41272E+47
   81.6000  0.50328E+45  0.41067E+47
   81.6500  0.50046E+45  0.40863E+47
   81.7000  0.49764E+45  0.40657E+47
   81.7500  0.49483E+45  0.40452E+47
   81.8000  0.49201E+45  0.40246E+47
   81.8500  0.48919E+45  0.40040E+47
   81.9000  0.48637E+45  0.39834E+47
   81.9500  0.48355E+45  0.39627E+47
   82.0000  0.48074E+45  0.39420E+47
   82.0500  0.47792E+45  0.39213E+47
   82.1000  0.47510E+45  0.39006E+47
   82.1500  0.47244E+45  0.38811E+47
   82.2000  0.46978E+45  0.38616E+47
   82.2500  0.46712E+45  0.38421E+47
   82.3000  0.46446E+45  0.38225E+47
   82.3500  0.46180E+45  0.38030E+47
   82.4000  0.45915E+45  0.37834E+47
   82.4500  0.45649E+45  0.37638E+47
   82.5000  0.45384E+45  0.37442E+47
   82.5500  0.45119E+45  0.37246E+47
   82.6000  0.44854E+45  0.37049E+47
   82.6500  0.44588E+45  0.36852E+47
   82.7000  0.44323E+45  0.36655E+47
   82.7500  0.44058E+45  0.36458E+47
   82.8000  0.43793E+45  0.36260E+47
   82.8500  0.43528E+45  0.36063E+47
   82.9000  0.43294E+45  0.35890E+47
   82.9500  0.43063E+45  0.35720E+47
   83.0000  0.42832E+45  0.35550E+47
   83.0500  0.42601E+45  0.35380E+47
   83.1000  0.42370E+45  0.35209E+47
   83.1500  0.42139E+45  0.35039E+47
   83.2000  0.41908E+45  0.34868E+47
   83.2500  0.41677E+45  0.34696E+47
   83.3000  0.41446E+45  0.34525E+47
   83.3500  0.41215E+45  0.34353E+47
   83.4000  0.40984E+45  0.34181E+47
   83.4500  0.40753E+45  0.34009E+47
   83.5000  0.40522E+45  0.33836E+47
   83.5500  0.40291E+45  0.33663E+47
   83.6000  0.40060E+45  0.33490E+47
   83.6500  0.39830E+45  0.33318E+47
   83.7000  0.39601E+45  0.33146E+47
   83.7500  0.39372E+45  0.32974E+47
   83.8000  0.39143E+45  0.32802E+47
   83.8500  0.38914E+45  0.32630E+47
   83.9000  0.38686E+45  0.32457E+47
   83.9500  0.38457E+45  0.32284E+47
   84.0000  0.38228E+45  0.32111E+47
   84.0500  0.37999E+45  0.31938E+47
   84.1000  0.37770E+45  0.31765E+47
   84.1500  0.37541E+45  0.31591E+47
   84.2000  0.37312E+45  0.31417E+47
   84.2500  0.37084E+45  0.31243E+47
   84.3000  0.36855E+45  0.31068E+47
   84.3500  0.36626E+45  0.30894E+47
   84.4000  0.36397E+45  0.30719E+47
   84.4500  0.36168E+45  0.30544E+47
   84.5000  0.35939E+45  0.30368E+47
   84.5500  0.35710E+45  0.30193E+47
   84.6000  0.35503E+45  0.30035E+47
   84.6500  0.35305E+45  0.29885E+47
   84.7000  0.35106E+45  0.29735E+47
   84.7500  0.34908E+45  0.29585E+47
   84.8000  0.34710E+45  0.29434E+47
   84.8500  0.34512E+45  0.29283E+47
   84.9000  0.34314E+45  0.29132E+47
   84.9500  0.34115E+45  0.28981E+47
   85.0000  0.33917E+45  0.28830E+47
   85.0500  0.33719E+45  0.28678E+47
   85.1000  0.33521E+45  0.28526E+47
   85.1500  0.33322E+45  0.28374E+47
   85.2000  0.33124E+45  0.28222E+47
   85.2500  0.32926E+45  0.28069E+47
   85.3000  0.32727E+45  0.27916E+47
   85.3500  0.32529E+45  0.27763E+47
   85.4000  0.32331E+45  0.27610E+47
   85.4500  0.32132E+45  0.27457E+47
   85.5000  0.31934E+45  0.27303E+47
   85.5500  0.31735E+45  0.27150E+47
   85.6000  0.31537E+45  0.26996E+47
   85.6500  0.31339E+45  0.26842E+47
   85.7000  0.31143E+45  0.26690E+47
   85.7500  0.30946E+45  0.26537E+47
   85.8000  0.30750E+45  0.26384E+47
   85.8500  0.30558E+45  0.26234E+47
   85.9000  0.30370E+45  0.26088E+47
   85.9500  0.30182E+45  0.25942E+47
   86.0000  0.29994E+45  0.25795E+47
   86.0500  0.29806E+45  0.25648E+47
   86.1000  0.29618E+45  0.25501E+47
   86.1500  0.29431E+45  0.25354E+47
   86.2000  0.29243E+45  0.25207E+47
   86.2500  0.29055E+45  0.25060E+47
   86.3000  0.28867E+45  0.24912E+47
   86.3500  0.28679E+45  0.24764E+47
   86.4000  0.28492E+45  0.24617E+47
   86.4500  0.28306E+45  0.24471E+47
   86.5000  0.28120E+45  0.24324E+47
   86.5500  0.27934E+45  0.24176E+47
   86.6000  0.27747E+45  0.24029E+47
   86.6500  0.27561E+45  0.23882E+47
   86.7000  0.27375E+45  0.23734E+47
   86.7500  0.27188E+45  0.23586E+47
   86.8000  0.27002E+45  0.23438E+47
   86.8500  0.26816E+45  0.23289E+47
   86.9000  0.26629E+45  0.23141E+47
   86.9500  0.26443E+45  0.22992E+47
   87.0000  0.26256E+45  0.22843E+47
   87.0500  0.26070E+45  0.22694E+47
   87.1000  0.25884E+45  0.22545E+47
   87.1500  0.25697E+45  0.22395E+47
   87.2000  0.25513E+45  0.22247E+47
   87.2500  0.25361E+45  0.22128E+47
   87.3000  0.25209E+45  0.22008E+47
   87.3500  0.25058E+45  0.21888E+47
   87.4000  0.24906E+45  0.21768E+47
   87.4500  0.24754E+45  0.21647E+47
   87.5000  0.24602E+45  0.21527E+47
   87.5500  0.24451E+45  0.21406E+47
   87.6000  0.24299E+45  0.21286E+47
   87.6500  0.24147E+45  0.21165E+47
   87.7000  0.23995E+45  0.21044E+47
   87.7500  0.23843E+45  0.20922E+47
   87.8000  0.23691E+45  0.20801E+47
   87.8500  0.23539E+45  0.20679E+47
   87.9000  0.23388E+45  0.20558E+47
   87.9500  0.23236E+45  0.20436E+47
   88.0000  0.23084E+45  0.20314E+47
   88.0500  0.22932E+45  0.20192E+47
   88.1000  0.22780E+45  0.20069E+47
   88.1500  0.22628E+45  0.19947E+47
   88.2000  0.22476E+45  0.19824E+47
   88.2500  0.22324E+45  0.19701E+47
   88.3000  0.22175E+45  0.19581E+47
   88.3500  0.22029E+45  0.19463E+47
   88.4000  0.21883E+45  0.19345E+47
   88.4500  0.21737E+45  0.19227E+47
   88.5000  0.21591E+45  0.19108E+47
   88.5500  0.21445E+45  0.18990E+47
   88.6000  0.21306E+45  0.18877E+47
   88.6500  0.21178E+45  0.18774E+47
   88.7000  0.21049E+45  0.18671E+47
   88.7500  0.20921E+45  0.18568E+47
   88.8000  0.20793E+45  0.18464E+47
   88.8500  0.20665E+45  0.18361E+47
   88.9000  0.20537E+45  0.18257E+47
   88.9500  0.20409E+45  0.18153E+47
   89.0000  0.20280E+45  0.18050E+47
   89.0500  0.20152E+45  0.17946E+47
   89.1000  0.20024E+45  0.17842E+47
   89.1500  0.19896E+45  0.17737E+47
   89.2000  0.19768E+45  0.17633E+47
   89.2500  0.19640E+45  0.17528E+47
   89.3000  0.19511E+45  0.17424E+47
   89.3500  0.19383E+45  0.17319E+47
   89.4000  0.19255E+45  0.17214E+47
   89.4500  0.19127E+45  0.17109E+47
   89.5000  0.18998E+45  0.17004E+47
   89.5500  0.18870E+45  0.16898E+47
   89.6000  0.18746E+45  0.16797E+47
   89.6500  0.18622E+45  0.16695E+47
   89.7000  0.18498E+45  0.16593E+47
   89.7500  0.18374E+45  0.16491E+47
   89.8000  0.18250E+45  0.16389E+47
   89.8500  0.18127E+45  0.16287E+47
   89.9000  0.18004E+45  0.16185E+47
   89.9500  0.17880E+45  0.16083E+47
   90.0000  0.17757E+45  0.15981E+47
   90.0500  0.17634E+45  0.15879E+47
   90.1000  0.17511E+45  0.15777E+47
   90.1500  0.17387E+45  0.15675E+47
   90.2000  0.17264E+45  0.15572E+47
   90.2500  0.17141E+45  0.15469E+47
   90.3000  0.17017E+45  0.15367E+47
   90.3500  0.16894E+45  0.15264E+47
   90.4000  0.16772E+45  0.15161E+47
   90.4500  0.16652E+45  0.15062E+47
   90.5000  0.16532E+45  0.14962E+47
   90.5500  0.16413E+45  0.14862E+47
   90.6000  0.16293E+45  0.14762E+47
   90.6500  0.16174E+45  0.14661E+47
   90.7000  0.16054E+45  0.14561E+47
   90.7500  0.15935E+45  0.14461E+47
   90.8000  0.15815E+45  0.14360E+47
   90.8500  0.15695E+45  0.14259E+47
   90.9000  0.15576E+45  0.14158E+47
   90.9500  0.15456E+45  0.14057E+47
   91.0000  0.15336E+45  0.13956E+47
   91.0500  0.15217E+45  0.13855E+47
   91.1000  0.15097E+45  0.13753E+47
   91.1500  0.14977E+45  0.13652E+47
   91.2000  0.14858E+45  0.13550E+47
   91.2500  0.14738E+45  0.13448E+47
   91.3000  0.14618E+45  0.13347E+47
   91.3500  0.14499E+45  0.13244E+47
   91.4000  0.14379E+45  0.13142E+47
   91.4500  0.14259E+45  0.13040E+47
   91.5000  0.14139E+45  0.12938E+47
   91.5500  0.14022E+45  0.12837E+47
   91.6000  0.13931E+45  0.12761E+47
   91.6500  0.13840E+45  0.12684E+47
   91.7000  0.13749E+45  0.12608E+47
   91.7500  0.13658E+45  0.12531E+47
   91.8000  0.13567E+45  0.12454E+47
   91.8500  0.13475E+45  0.12377E+47
   91.9000  0.13384E+45  0.12300E+47
   91.9500  0.13293E+45  0.12223E+47
   92.0000  0.13202E+45  0.12146E+47
   92.0500  0.13111E+45  0.12069E+47
   92.1000  0.13020E+45  0.11991E+47
   92.1500  0.12929E+45  0.11914E+47
   92.2000  0.12837E+45  0.11836E+47
   92.2500  0.12746E+45  0.11758E+47
   92.3000  0.12655E+45  0.11681E+47
   92.3500  0.12564E+45  0.11603E+47
   92.4000  0.12473E+45  0.11525E+47
   92.4500  0.12382E+45  0.11447E+47
   92.5000  0.12290E+45  0.11369E+47
   92.5500  0.12199E+45  0.11290E+47
   92.6000  0.12108E+45  0.11212E+47
   92.6500  0.12026E+45  0.11143E+47
   92.7000  0.11945E+45  0.11073E+47
   92.7500  0.11863E+45  0.11003E+47
   92.8000  0.11782E+45  0.10933E+47
   92.8500  0.11700E+45  0.10863E+47
   92.9000  0.11618E+45  0.10793E+47
   92.9500  0.11543E+45  0.10729E+47
   93.0000  0.11468E+45  0.10665E+47
   93.0500  0.11393E+45  0.10602E+47
   93.1000  0.11319E+45  0.10538E+47
   93.1500  0.11244E+45  0.10474E+47
   93.2000  0.11170E+45  0.10410E+47
   93.2500  0.11095E+45  0.10346E+47
   93.3000  0.11022E+45  0.10283E+47
   93.3500  0.10950E+45  0.10222E+47
   93.4000  0.10877E+45  0.10160E+47
   93.4500  0.10805E+45  0.10097E+47
   93.5000  0.10733E+45  0.10035E+47
   93.5500  0.10661E+45  0.99730E+46
   93.6000  0.10588E+45  0.99107E+46
   93.6500  0.10516E+45  0.98483E+46
   93.7000  0.10444E+45  0.97858E+46
   93.7500  0.10371E+45  0.97232E+46
   93.8000  0.10299E+45  0.96606E+46
   93.8500  0.10227E+45  0.95979E+46
   93.9000  0.10155E+45  0.95351E+46
   93.9500  0.10082E+45  0.94723E+46
   94.0000  0.10010E+45  0.94093E+46
   94.0500  0.99376E+44  0.93463E+46
   94.1000  0.98653E+44  0.92832E+46
   94.1500  0.97929E+44  0.92200E+46
   94.2000  0.97206E+44  0.91568E+46
   94.2500  0.96482E+44  0.90935E+46
   94.3000  0.95759E+44  0.90301E+46
   94.3500  0.95035E+44  0.89666E+46
   94.4000  0.94312E+44  0.89030E+46
   94.4500  0.93588E+44  0.88394E+46
   94.5000  0.92864E+44  0.87757E+46
   94.5500  0.92141E+44  0.87119E+46
   94.6000  0.91417E+44  0.86480E+46
   94.6500  0.90693E+44  0.85841E+46
   94.7000  0.89969E+44  0.85201E+46
   94.7500  0.89245E+44  0.84560E+46
   94.8000  0.88521E+44  0.83918E+46
   94.8500  0.87797E+44  0.83275E+46
   94.9000  0.87073E+44  0.82632E+46
   94.9500  0.86349E+44  0.81988E+46
   95.0000  0.85624E+44  0.81343E+46
   95.0500  0.84900E+44  0.80698E+46
   95.1000  0.84176E+44  0.80051E+46
   95.1500  0.83467E+44  0.79419E+46
   95.2000  0.82784E+44  0.78810E+46
   95.2500  0.82101E+44  0.78201E+46
   95.3000  0.81418E+44  0.77591E+46
   95.3500  0.80735E+44  0.76981E+46
   95.4000  0.80052E+44  0.76369E+46
   95.4500  0.79368E+44  0.75757E+46
   95.5000  0.78685E+44  0.75144E+46
   95.5500  0.78002E+44  0.74530E+46
   95.6000  0.77318E+44  0.73916E+46
   95.6500  0.76635E+44  0.73301E+46
   95.7000  0.75951E+44  0.72685E+46
   95.7500  0.75267E+44  0.72068E+46
   95.8000  0.74584E+44  0.71451E+46
   95.8500  0.73900E+44  0.70833E+46
   95.9000  0.73238E+44  0.70235E+46
   95.9500  0.72729E+44  0.69784E+46
   96.0000  0.72220E+44  0.69332E+46
   96.0500  0.71711E+44  0.68879E+46
   96.1000  0.71202E+44  0.68426E+46
   96.1500  0.70693E+44  0.67972E+46
   96.2000  0.70184E+44  0.67517E+46
   96.2500  0.69675E+44  0.67063E+46
   96.3000  0.69166E+44  0.66607E+46
   96.3500  0.68657E+44  0.66151E+46
   96.4000  0.68148E+44  0.65694E+46
   96.4500  0.67639E+44  0.65237E+46
   96.5000  0.67129E+44  0.64780E+46
   96.5500  0.66620E+44  0.64322E+46
   96.6000  0.66111E+44  0.63863E+46
   96.6500  0.65635E+44  0.63437E+46
   96.7000  0.65175E+44  0.63024E+46
   96.7500  0.64715E+44  0.62612E+46
   96.8000  0.64256E+44  0.62200E+46
   96.8500  0.63796E+44  0.61787E+46
   96.9000  0.63337E+44  0.61374E+46
   96.9500  0.62877E+44  0.60960E+46
   97.0000  0.62419E+44  0.60546E+46
   97.0500  0.61969E+44  0.60141E+46
   97.1000  0.61519E+44  0.59735E+46
   97.1500  0.61068E+44  0.59328E+46
   97.2000  0.60618E+44  0.58921E+46
   97.2500  0.60168E+44  0.58513E+46
   97.3000  0.59717E+44  0.58105E+46
   97.3500  0.59267E+44  0.57696E+46
   97.4000  0.58816E+44  0.57287E+46
   97.4500  0.58366E+44  0.56877E+46
   97.5000  0.57915E+44  0.56467E+46
   97.5500  0.57475E+44  0.56067E+46
   97.6000  0.57084E+44  0.55714E+46
   97.6500  0.56693E+44  0.55361E+46
   97.7000  0.56302E+44  0.55007E+46
   97.7500  0.55911E+44  0.54653E+46
   97.8000  0.55520E+44  0.54298E+46
   97.8500  0.55128E+44  0.53943E+46
   97.9000  0.54737E+44  0.53588E+46
   97.9500  0.54346E+44  0.53232E+46
   98.0000  0.53954E+44  0.52875E+46
   98.0500  0.53563E+44  0.52519E+46
   98.1000  0.53172E+44  0.52161E+46
   98.1500  0.52780E+44  0.51804E+46
   98.2000  0.52389E+44  0.51446E+46
   98.2500  0.51997E+44  0.51088E+46
   98.3000  0.51606E+44  0.50729E+46
   98.3500  0.51215E+44  0.50370E+46
   98.4000  0.50823E+44  0.50010E+46
   98.4500  0.50432E+44  0.49650E+46
   98.5000  0.50040E+44  0.49290E+46
   98.5500  0.49649E+44  0.48929E+46
   98.6000  0.49257E+44  0.48568E+46
   98.6500  0.48866E+44  0.48206E+46
   98.7000  0.48474E+44  0.47844E+46
   98.7500  0.48082E+44  0.47481E+46
   98.8000  0.47691E+44  0.47119E+46
   98.8500  0.47299E+44  0.46755E+46
   98.9000  0.46907E+44  0.46391E+46
   98.9500  0.46516E+44  0.46027E+46
   99.0000  0.46124E+44  0.45663E+46
   99.0500  0.45732E+44  0.45298E+46
   99.1000  0.45340E+44  0.44932E+46
